Average daily air temperature in °C
,
Created by PyHelp 0.1.0.dev
Created on 18/10/2018
Created from MDDELCC grid
,
Latitude (dd),46.1,45.9,45.8,45.9,46.0,46.1,46.1,45.8,45.9,46.0,46.2,46.0,46.1,46.1,45.9,46.0,45.8,46.2,46.1,45.9,46.0,45.8,46.2,46.2
Longitude (dd),-74.0,-74.4,-74.1,-74.0,-74.1,-74.1,-74.4,-74.0,-74.1,-74.0,-74.3,-74.4,-74.5,-74.2,-74.2,-74.3,-74.3,-74.2,-74.3,-74.3,-74.2,-74.2,-74.4,-74.1
,
18/04/2008,8.056507110595703,11.617327690124512,10.575438499450684,9.063371658325195,9.157865524291992,8.559988021850586,10.938535690307617,10.88133430480957,9.527183532714844,7.776505470275879,9.248222351074219,11.011736869812012,11.576041221618652,9.419656753540039,10.645358085632324,10.249507904052734,10.854615211486816,9.01919937133789,10.244294166564941,10.406267166137695,9.864433288574219,10.309800148010254,10.341914176940918,8.7457857131958
19/04/2008,9.239751815795898,12.212873458862305,10.412333488464355,9.868315696716309,10.499211311340332,9.489527702331543,11.560920715332031,9.913444519042969,10.292959213256836,9.876806259155273,9.723238945007324,11.745688438415527,11.765337944030762,10.246679306030273,11.733786582946777,10.862979888916016,10.962849617004395,9.376978874206543,10.923872947692871,11.080289840698242,10.634116172790527,10.2534761428833,10.412230491638184,9.184208869934082
20/04/2008,9.655841827392578,13.107333183288574,11.441263198852539,10.87275505065918,11.09604549407959,9.858963966369629,11.893959999084473,11.338358879089355,11.215229034423828,10.60934066772461,9.498384475708008,12.200753211975098,12.45006275177002,10.54513931274414,12.389930725097656,11.737354278564453,12.316069602966309,9.251564025878906,11.306612014770508,12.020554542541504,11.474185943603516,11.269651412963867,10.543829917907715,9.097468376159668
21/04/2008,10.096667289733887,13.15591812133789,11.463763236999512,10.889640808105469,11.170860290527344,10.372808456420898,12.38570499420166,11.670344352722168,11.113768577575684,10.454621315002441,10.674633979797363,12.58879280090332,12.815857887268066,11.065938949584961,12.243881225585938,11.781929969787598,12.241409301757812,10.426009178161621,11.841752052307129,11.997684478759766,11.56964111328125,11.324965476989746,11.505049705505371,10.144927978515625
22/04/2008,11.632262229919434,14.629938125610352,14.391538619995117,13.077276229858398,13.061190605163574,12.18276309967041,13.875434875488281,14.858388900756836,13.336738586425781,11.86153507232666,12.358774185180664,13.551203727722168,14.42473316192627,12.586374282836914,14.529815673828125,13.320910453796387,14.821159362792969,12.125518798828125,13.246742248535156,13.944689750671387,13.278701782226562,14.267510414123535,13.318964004516602,11.918988227844238
23/04/2008,10.23186206817627,11.750083923339844,12.996269226074219,12.07965087890625,11.121880531311035,10.085423469543457,10.55072021484375,13.629993438720703,12.208568572998047,10.923946380615234,9.613889694213867,10.677478790283203,11.129487991333008,10.333779335021973,12.359711647033691,10.591304779052734,12.341930389404297,9.688593864440918,10.49826717376709,11.41838550567627,10.951131820678711,12.676040649414062,10.167474746704102,9.776978492736816
24/04/2008,8.996051788330078,11.006858825683594,10.664983749389648,10.04996109008789,9.716270446777344,9.164413452148438,10.419454574584961,11.208369255065918,9.896283149719238,8.840940475463867,9.146658897399902,10.343769073486328,10.235333442687988,9.688879013061523,10.66910171508789,9.95092487335205,10.635289192199707,9.352849006652832,10.21025276184082,10.21860408782959,9.882346153259277,10.2999906539917,9.607295036315918,9.243438720703125
25/04/2008,8.7994966506958,10.551161766052246,10.305498123168945,9.514141082763672,9.255599975585938,8.584790229797363,9.491072654724121,10.44473934173584,9.717483520507812,8.913565635681152,8.152044296264648,9.664663314819336,9.760677337646484,8.915464401245117,10.634736061096191,9.263161659240723,10.274139404296875,8.182639122009277,9.170170783996582,9.758125305175781,9.254949569702148,10.007116317749023,8.693344116210938,8.225035667419434
26/04/2008,11.15714168548584,13.96035385131836,13.615623474121094,12.834595680236816,12.54299545288086,11.195478439331055,12.824675559997559,13.610998153686523,12.953983306884766,12.073610305786133,11.470053672790527,12.947193145751953,13.689647674560547,11.671093940734863,13.561311721801758,12.777229309082031,13.600199699401855,10.918804168701172,12.493477821350098,13.289979934692383,13.000831604003906,13.412830352783203,12.394929885864258,10.79628849029541
27/04/2008,10.55454158782959,12.821818351745605,13.115737915039062,11.968010902404785,11.262055397033691,10.446073532104492,11.416389465332031,13.403288841247559,12.045699119567871,10.71479606628418,9.902069091796875,11.679573059082031,11.843097686767578,10.706099510192871,12.701532363891602,11.510019302368164,12.981764793395996,10.00680923461914,11.161127090454102,12.287874221801758,11.576936721801758,12.91378116607666,10.668424606323242,10.171408653259277
28/04/2008,6.9930419921875,8.748838424682617,9.256418228149414,8.595645904541016,7.9614105224609375,6.986658573150635,7.962349891662598,9.873159408569336,8.549678802490234,7.590795516967773,6.7372541427612305,7.894238471984863,8.656662940979004,7.322064399719238,8.97735595703125,7.827209949493408,8.944774627685547,6.722238540649414,7.712462902069092,8.284754753112793,8.041226387023926,8.891796112060547,7.501774787902832,6.71993350982666
29/04/2008,3.3199269771575928,3.2870333194732666,4.983898162841797,4.7329912185668945,3.8045506477355957,2.815028190612793,2.2933902740478516,5.47654914855957,4.696208953857422,3.952845573425293,1.822979211807251,2.365523338317871,2.5560028553009033,2.8542442321777344,4.160271167755127,2.6832900047302246,3.8558998107910156,2.240968942642212,2.681412696838379,3.2635645866394043,3.342961549758911,4.316326141357422,1.9051547050476074,2.605698347091675
30/04/2008,1.8556817770004272,2.5516886711120605,3.1088132858276367,2.5418708324432373,2.134995937347412,1.581398367881775,1.7364702224731445,3.386214256286621,2.518458843231201,1.525020718574524,0.9940340518951416,1.7197983264923096,2.2901177406311035,1.904914379119873,2.8546013832092285,1.7749497890472412,2.645784854888916,1.382173776626587,1.822847843170166,2.250474452972412,2.035736560821533,2.5583057403564453,1.4606349468231201,1.7394633293151855
01/05/2008,2.0694966316223145,3.974363088607788,3.9046835899353027,3.3316211700439453,3.118675708770752,2.1534981727600098,2.8730251789093018,4.13555383682251,3.3717589378356934,2.6059556007385254,1.5922191143035889,3.070723533630371,3.416177988052368,2.4410345554351807,4.048868179321289,2.9744997024536133,3.9776611328125,1.7450785636901855,2.840052604675293,3.50331974029541,3.1937365531921387,3.6028871536254883,2.191624879837036,1.7787282466888428
02/05/2008,4.908236980438232,6.631369590759277,6.409499168395996,5.738363742828369,5.653810501098633,4.979456901550293,5.610953330993652,6.597046852111816,5.829557418823242,5.004244804382324,4.541036605834961,5.596001148223877,6.101221084594727,5.283522129058838,6.615201473236084,5.499314308166504,6.732089996337891,4.781406879425049,5.569433689117432,5.9772868156433105,5.672005653381348,6.244845867156982,5.091094970703125,4.833998680114746
03/05/2008,4.279111862182617,6.745683193206787,6.4733428955078125,5.955700874328613,5.62091064453125,4.328153610229492,5.534110069274902,6.498378753662109,6.0565338134765625,5.399190425872803,4.293374061584473,5.812533378601074,6.475543022155762,4.819889068603516,6.382976531982422,5.6553497314453125,6.292464733123779,3.989773750305176,5.4294281005859375,6.102504730224609,5.927176475524902,6.192440986633301,5.097164630889893,3.8607583045959473
04/05/2008,7.643306732177734,8.920093536376953,9.426168441772461,8.851105690002441,8.441205978393555,7.562533378601074,8.016975402832031,9.715068817138672,8.879393577575684,8.02603530883789,7.171694278717041,8.050878524780273,8.516918182373047,7.771174430847168,9.161736488342285,8.008159637451172,9.144189834594727,7.256008625030518,8.067012786865234,8.59664535522461,8.357266426086426,9.121516227722168,7.685539722442627,7.2947587966918945
05/05/2008,8.535362243652344,8.720248222351074,9.310724258422852,9.19861125946045,9.188220977783203,8.516942977905273,8.577445030212402,9.651448249816895,9.179728507995605,8.63662052154541,7.943324089050293,8.479168891906738,9.014508247375488,8.687509536743164,9.445966720581055,8.455750465393066,8.683154106140137,8.239608764648438,8.72764778137207,8.743834495544434,8.856661796569824,8.514720916748047,8.393805503845215,8.444792747497559
06/05/2008,9.404646873474121,10.056737899780273,11.01266860961914,10.560980796813965,10.583950996398926,9.623348236083984,9.326430320739746,11.091094017028809,10.709609031677246,10.034485816955566,8.677133560180664,9.541877746582031,9.658642768859863,9.528594017028809,11.339126586914062,9.639904975891113,10.79178524017334,8.89609432220459,9.6763277053833,10.346834182739258,10.09510612487793,10.347805976867676,8.909239768981934,9.053153038024902
07/05/2008,7.873356819152832,7.714573383331299,8.842264175415039,8.313185691833496,8.153204917907715,7.339333534240723,6.9850592613220215,8.956429481506348,8.45910930633545,7.703585624694824,6.366250991821289,7.092862129211426,7.431058883666992,7.578615188598633,8.989181518554688,7.357764720916748,8.35431957244873,6.80842399597168,7.435944557189941,7.930310249328613,7.7784013748168945,8.06757640838623,6.59353494644165,7.489614009857178
08/05/2008,10.217302322387695,10.864903450012207,12.108108520507812,11.817915916442871,10.946745872497559,9.878608703613281,10.05901050567627,12.494668960571289,11.768808364868164,11.134045600891113,9.265403747558594,10.200203895568848,10.51317310333252,10.057193756103516,11.53066635131836,10.23270034790039,11.298529624938965,9.392778396606445,10.13432788848877,10.834654808044434,10.694881439208984,11.527925491333008,9.762054443359375,9.537028312683105
09/05/2008,8.021946907043457,7.771928310394287,8.61249828338623,8.536355972290039,8.629355430603027,7.906103134155273,7.533791542053223,8.799203872680664,8.590218544006348,8.080360412597656,7.019908905029297,7.707192897796631,8.04866886138916,7.883519172668457,8.994266510009766,7.951774597167969,7.937504768371582,7.351768970489502,7.978827476501465,8.26869010925293,8.415666580200195,7.788400650024414,7.233546257019043,7.515703201293945
10/05/2008,10.128182411193848,11.829818725585938,11.96953296661377,11.45175552368164,11.409629821777344,10.358344078063965,10.82238483428955,12.022418975830078,11.63101863861084,11.002715110778809,9.693678855895996,11.396082878112793,11.080282211303711,10.485634803771973,12.570446968078613,11.344894409179688,12.011154174804688,9.697473526000977,11.01058292388916,11.747138977050781,11.50068187713623,11.344316482543945,9.991504669189453,9.705833435058594
11/05/2008,9.57033634185791,11.078463554382324,11.398987770080566,10.8895902633667,10.628305435180664,9.588997840881348,9.839195251464844,11.522743225097656,11.009519577026367,10.298690795898438,8.926143646240234,9.96094799041748,9.997978210449219,9.95871353149414,11.549615859985352,9.982560157775879,11.012909889221191,8.990543365478516,9.866902351379395,10.591645240783691,10.377481460571289,11.195899963378906,9.0225248336792,9.158343315124512
12/05/2008,11.533256530761719,13.135269165039062,12.680713653564453,12.028836250305176,12.292401313781738,11.66549301147461,12.951475143432617,12.649434089660645,12.220569610595703,11.324200630187988,11.988099098205566,12.64158821105957,13.395028114318848,12.0279541015625,12.946805953979492,12.270090103149414,12.81688404083252,11.841973304748535,12.63498306274414,12.609054565429688,12.433345794677734,12.235550880432129,12.517159461975098,11.58608341217041
13/05/2008,12.471712112426758,12.981748580932617,14.315447807312012,14.075221061706543,13.679920196533203,12.301227569580078,12.291375160217285,14.529989242553711,14.187969207763672,13.583070755004883,11.51284408569336,12.377108573913574,12.191202163696289,12.460470199584961,14.605305671691895,12.434194564819336,13.513999938964844,11.652223587036133,12.426287651062012,13.085389137268066,12.939391136169434,13.545741081237793,11.437039375305176,11.906357765197754
14/05/2008,13.40359115600586,13.8877534866333,14.996898651123047,14.66209602355957,14.71467113494873,13.669629096984863,13.291985511779785,14.902568817138672,14.81296443939209,14.243850708007812,12.801194190979004,13.679283142089844,13.745392799377441,13.679559707641602,15.427730560302734,13.866334915161133,14.468124389648438,12.989579200744629,13.857413291931152,14.400930404663086,14.358686447143555,13.998025894165039,12.891024589538574,13.10340404510498
15/05/2008,14.208536148071289,14.079388618469238,15.283613204956055,15.226905822753906,14.47890567779541,13.618088722229004,13.241134643554688,15.660253524780273,15.12972354888916,14.59112548828125,12.661718368530273,13.349899291992188,13.458967208862305,13.669839859008789,14.933956146240234,13.489509582519531,14.45452880859375,13.080179214477539,13.556102752685547,14.0720796585083,14.044857025146484,14.786870956420898,12.747224807739258,13.380478858947754
16/05/2008,8.303967475891113,8.71906852722168,9.565178871154785,9.207270622253418,9.360820770263672,8.601133346557617,8.310468673706055,9.659443855285645,9.293539047241211,8.655341148376465,7.781978130340576,8.37620735168457,8.781122207641602,8.63292407989502,10.022581100463867,8.503768920898438,9.178060531616211,8.153564453125,8.678757667541504,9.038023948669434,8.890496253967285,8.645955085754395,8.000810623168945,8.286951065063477
17/05/2008,10.457626342773438,10.223628044128418,11.19636344909668,11.004816055297852,11.172861099243164,10.406513214111328,9.901585578918457,11.02462387084961,11.103899002075195,10.59397029876709,9.50632381439209,10.172188758850098,10.18315315246582,10.370168685913086,11.646830558776855,10.373664855957031,10.64007568359375,9.830788612365723,10.484743118286133,10.739495277404785,10.850831031799316,10.204120635986328,9.540169715881348,9.978387832641602
18/05/2008,10.815282821655273,10.876363754272461,11.245528221130371,11.28049087524414,11.457891464233398,10.782803535461426,10.773360252380371,11.370914459228516,11.223678588867188,10.875575065612793,10.220454216003418,10.66313362121582,11.113592147827148,10.997499465942383,11.55255126953125,10.620589256286621,10.760289192199707,10.606043815612793,11.118852615356445,10.89134407043457,11.042471885681152,10.455145835876465,10.495630264282227,10.726313591003418
19/05/2008,7.983616828918457,8.413808822631836,8.717103958129883,8.346721649169922,8.319775581359863,7.793423175811768,8.302860260009766,9.006254196166992,8.468109130859375,7.704985618591309,7.631918907165527,7.990443706512451,8.735387802124023,8.031974792480469,8.677346229553223,7.865694999694824,8.268445014953613,7.8089189529418945,8.26221752166748,8.11679458618164,8.144661903381348,8.164726257324219,8.193954467773438,7.919918060302734
20/05/2008,7.938426971435547,8.879037857055664,9.77103328704834,9.196266174316406,8.566160202026367,7.600028038024902,7.68317985534668,9.98328971862793,9.18480396270752,8.400595664978027,6.8553690910339355,7.891293525695801,8.23032283782959,7.69128942489624,9.369876861572266,7.885035037994385,9.264729499816895,7.086048603057861,7.829822540283203,8.70449447631836,8.292521476745605,9.35869026184082,7.343780040740967,7.321908473968506
21/05/2008,6.658216953277588,6.378478050231934,7.686868667602539,7.681890964508057,7.039710998535156,5.793943405151367,5.509860038757324,8.035974502563477,7.753298759460449,7.075435638427734,5.165648937225342,5.542938232421875,5.836672782897949,5.864724159240723,7.404426097869873,5.892419815063477,6.905759811401367,5.474913597106934,5.899162769317627,6.350124359130859,6.526616096496582,7.293796062469482,5.38178014755249,5.745988368988037
22/05/2008,8.181106567382812,8.5775785446167,9.052858352661133,8.793045997619629,8.643845558166504,8.00164794921875,8.430034637451172,9.447918891906738,8.748014450073242,8.05302619934082,7.613163948059082,8.41212272644043,8.778352737426758,8.22930908203125,9.064456939697266,8.272854804992676,8.394865036010742,7.814083576202393,8.432302474975586,8.50259017944336,8.551151275634766,8.25468635559082,8.114520072937012,8.021333694458008
23/05/2008,10.663866996765137,11.069648742675781,12.191298484802246,11.542411804199219,11.34087085723877,10.516793251037598,10.567560195922852,12.357053756713867,11.694908142089844,10.86072063446045,9.780593872070312,10.342187881469727,10.8779878616333,10.806109428405762,12.01466178894043,10.623499870300293,11.616484642028809,10.129464149475098,10.744993209838867,11.021615028381348,11.035221099853516,11.574180603027344,10.182584762573242,10.405073165893555
24/05/2008,13.348876953125,13.230902671813965,14.437772750854492,13.719850540161133,13.53817081451416,12.929244041442871,12.653380393981934,14.490199089050293,13.837238311767578,12.999370574951172,12.112064361572266,12.50857925415039,12.954742431640625,13.119344711303711,14.20703125,12.772444725036621,13.734374046325684,12.507749557495117,12.841212272644043,13.24321460723877,13.24930191040039,13.811531066894531,12.34397029876709,12.941363334655762
25/05/2008,12.155426979064941,12.174458503723145,13.342243194580078,12.980496406555176,13.039900779724121,12.151213645935059,11.60416030883789,13.116259574890137,13.045648574829102,12.483760833740234,11.17112922668457,11.779428482055664,11.941637992858887,12.05197525024414,13.64682674407959,12.068649291992188,12.834219932556152,11.486289024353027,12.158337593078613,12.686354637145996,12.577481269836426,12.491230964660645,11.245744705200195,11.616952896118164
26/05/2008,11.960236549377441,12.789488792419434,13.398014068603516,13.081356048583984,12.804205894470215,11.890687942504883,12.515134811401367,13.841753959655762,13.143174171447754,12.234725952148438,11.587018966674805,12.560898780822754,12.780717849731445,12.209539413452148,13.291406631469727,12.476259231567383,12.736579895019531,11.728629112243652,12.559303283691406,12.67258071899414,12.69615650177002,12.693571090698242,12.042274475097656,11.68227767944336
27/05/2008,9.73298168182373,9.892873764038086,11.52142333984375,11.200716018676758,10.346590995788574,9.303918838500977,8.87564468383789,12.073383331298828,11.092028617858887,10.280330657958984,8.221609115600586,9.11612319946289,9.31863784790039,9.391624450683594,10.815751075744629,9.367024421691895,10.444984436035156,8.626888275146484,9.237222671508789,9.972994804382324,9.948836326599121,10.768555641174316,8.481525421142578,9.023833274841309
28/05/2008,7.928776741027832,8.048558235168457,8.472243309020996,8.22286605834961,8.314735412597656,7.7493181228637695,7.60000467300415,8.88188362121582,8.132014274597168,7.470825672149658,6.957173824310303,7.412528038024902,8.010268211364746,8.062873840332031,8.654236793518066,7.650859832763672,8.142623901367188,7.48676872253418,7.7406182289123535,7.9106645584106445,7.978086471557617,7.847246170043945,7.442052364349365,7.9707231521606445
29/05/2008,12.963762283325195,12.826152801513672,13.854133605957031,13.747686386108398,13.67007064819336,12.862604141235352,12.367639541625977,14.012038230895996,13.71912956237793,13.233565330505371,12.121543884277344,12.382828712463379,12.255067825317383,12.928938865661621,13.831582069396973,12.51541519165039,13.401430130004883,12.50423812866211,13.005887985229492,12.891064643859863,13.030365943908691,13.306425094604492,12.19039535522461,12.68551254272461
30/05/2008,10.076831817626953,10.331448554992676,11.35546875,10.719466209411621,10.787590980529785,10.127158164978027,9.740429878234863,11.290884017944336,10.998493194580078,10.145520210266113,9.23755931854248,9.874543190002441,10.219557762145996,10.072559356689453,11.619531631469727,10.152704238891602,10.92553997039795,9.613384246826172,10.181547164916992,10.620790481567383,10.574386596679688,10.566105842590332,9.452099800109863,9.772013664245605
31/05/2008,11.559037208557129,12.30258846282959,12.322513580322266,12.03140640258789,11.877056121826172,11.327238082885742,11.8287353515625,12.519203186035156,12.03657341003418,11.452025413513184,11.243619918823242,11.586297988891602,12.471017837524414,11.606689453125,12.292956352233887,11.474109649658203,12.27692985534668,11.435928344726562,11.884052276611328,11.890979766845703,11.76000690460205,12.1195707321167,11.746475219726562,11.477428436279297
01/06/2008,12.309337615966797,12.97143840789795,13.667213439941406,13.108356475830078,12.771856307983398,12.171937942504883,12.696634292602539,14.032804489135742,13.242823600769043,12.18742561340332,12.124368667602539,12.423248291015625,13.031917572021484,12.5018892288208,13.304306030273438,12.377260208129883,12.978280067443848,12.33462905883789,12.720252990722656,12.666529655456543,12.647756576538086,13.12052059173584,12.63807487487793,12.403879165649414
02/06/2008,15.656936645507812,16.670787811279297,16.800064086914062,16.53795623779297,16.361255645751953,15.525538444519043,16.12728500366211,17.097003936767578,16.584623336791992,15.924725532531738,14.982969284057617,16.40704917907715,16.266817092895508,15.855138778686523,16.850357055664062,16.206710815429688,16.294830322265625,15.132278442382812,16.141653060913086,16.2568302154541,16.40705680847168,16.202720642089844,15.589475631713867,15.270078659057617
03/06/2008,13.856536865234375,14.235737800598145,13.638113021850586,13.661455154418945,14.301855087280273,13.992938995361328,14.897034645080566,13.586353302001953,13.645773887634277,13.350324630737305,14.002368927001953,14.533398628234863,15.220917701721191,14.416988372802734,14.479557037353516,14.158109664916992,13.424880027770996,14.111928939819336,14.720151901245117,14.0314302444458,14.301206588745117,12.663471221923828,14.507774353027344,14.156929016113281
04/06/2008,13.304951667785645,15.181788444519043,15.062663078308105,14.56566047668457,14.43626594543457,13.400633811950684,14.143380165100098,15.121418952941895,14.683273315429688,13.97203540802002,12.85114860534668,14.584268569946289,14.23442268371582,13.777139663696289,15.199756622314453,14.327244758605957,14.991329193115234,12.922554016113281,14.151822090148926,14.627630233764648,14.482346534729004,14.700370788574219,13.373584747314453,12.906773567199707
05/06/2008,14.305671691894531,15.974488258361816,16.515962600708008,16.07610511779785,15.793205261230469,14.530187606811523,15.265185356140137,16.82085418701172,16.101423263549805,15.325824737548828,14.29911994934082,15.350848197937012,15.627668380737305,14.877439498901367,16.461055755615234,15.330209732055664,16.160980224609375,14.222134590148926,15.365853309631348,15.787679672241211,15.653606414794922,16.031620025634766,14.737410545349121,14.033042907714844
06/06/2008,16.694236755371094,18.426488876342773,17.91916275024414,17.33745574951172,17.519454956054688,16.752588272094727,18.170785903930664,18.180204391479492,17.473674774169922,16.502225875854492,16.999670028686523,17.958547592163086,18.59851837158203,17.23114013671875,18.167455673217773,17.616008758544922,17.8687801361084,16.877227783203125,17.82880210876465,17.88867950439453,17.64675521850586,17.474821090698242,17.733875274658203,16.66657829284668
07/06/2008,22.279586791992188,23.28573989868164,23.0338134765625,22.756006240844727,22.864206314086914,22.195938110351562,23.015134811401367,23.129005432128906,22.793123245239258,22.308074951171875,21.970369338989258,22.93764877319336,23.500816345214844,22.50503921508789,23.294506072998047,22.68770980834961,22.972431182861328,22.02977752685547,22.961502075195312,22.808429718017578,22.90480613708496,22.64057159423828,22.68582534790039,22.06022834777832
08/06/2008,22.346637725830078,22.030487060546875,24.213163375854492,23.94530487060547,23.28945541381836,21.707237243652344,21.61483383178711,24.749202728271484,23.90152359008789,23.04312515258789,20.8961181640625,21.58144760131836,21.631168365478516,21.807388305664062,23.846607208251953,22.069358825683594,23.14263153076172,20.908479690551758,21.835102081298828,22.761280059814453,22.66215705871582,23.36941909790039,20.784423828125,21.291427612304688
09/06/2008,21.359086990356445,22.591136932373047,23.39376449584961,22.921205520629883,22.304155349731445,21.24203872680664,21.60033416748047,23.921554565429688,22.904075622558594,21.945526123046875,20.671218872070312,21.92354965209961,21.97646713256836,21.552940368652344,23.057056427001953,21.90715980529785,22.631879806518555,20.845977783203125,21.73130226135254,22.38327980041504,22.24115753173828,22.802570343017578,21.139625549316406,20.89712905883789
10/06/2008,22.351036071777344,23.236888885498047,23.440563201904297,23.257305145263672,23.411605834960938,22.36408805847168,22.883686065673828,23.496803283691406,23.459074020385742,22.91217613220215,21.674619674682617,23.288597106933594,22.799518585205078,22.75218963623047,23.680206298828125,23.06610870361328,22.85097885131836,21.921127319335938,23.01495361328125,22.969329833984375,23.302906036376953,22.712669372558594,22.07877540588379,21.934627532958984
11/06/2008,17.908536911010742,18.664838790893555,19.187612533569336,18.84125518798828,18.351255416870117,17.564289093017578,18.00483512878418,19.63770294189453,18.79422378540039,18.019975662231445,16.919818878173828,18.061847686767578,18.298917770385742,17.817138671875,18.964855194091797,17.965110778808594,18.712528228759766,17.157379150390625,17.997602462768555,18.272430419921875,18.27350616455078,18.76007080078125,17.389175415039062,17.388729095458984
12/06/2008,14.014552116394043,14.309423446655273,15.182087898254395,15.213075637817383,14.873106002807617,13.577648162841797,13.594534873962402,15.492599487304688,15.180463790893555,14.427454948425293,12.90554428100586,13.663793563842773,13.907127380371094,13.806999206542969,15.50387191772461,13.767099380493164,14.926025390625,13.151663780212402,13.775668144226074,14.219359397888184,14.206026077270508,14.791776657104492,13.256349563598633,13.491488456726074
13/06/2008,17.03498649597168,17.89883804321289,18.69626235961914,18.46970558166504,18.22385597229004,16.97553825378418,17.355236053466797,19.09005355834961,18.522624969482422,17.77202606201172,16.409269332885742,17.581897735595703,17.776268005371094,17.154190063476562,18.826505661010742,17.646459579467773,18.113330841064453,16.399629592895508,17.513202667236328,18.053630828857422,18.04080581665039,18.054821014404297,16.839523315429688,16.3834285736084
14/06/2008,19.346736907958984,20.975439071655273,21.40221405029297,21.058305740356445,20.859106063842773,19.563138961791992,20.537385940551758,21.656204223632812,21.145423889160156,20.383525848388672,19.382719039916992,20.83584976196289,21.191417694091797,19.883638381958008,21.67920684814453,20.727760314941406,21.07278060913086,18.969528198242188,20.385353088378906,20.94683074951172,21.027206420898438,20.714170455932617,20.03427505493164,18.867177963256836
15/06/2008,21.56163787841797,22.193838119506836,22.710514068603516,22.62835693359375,22.547805786132812,21.35563850402832,21.816234588623047,22.93850326538086,22.843374252319336,22.304725646972656,20.22671890258789,22.31979751586914,21.801769256591797,21.602489471435547,22.817256927490234,22.09640884399414,21.83538055419922,20.450729370117188,21.850603103637695,22.04262924194336,22.389156341552734,21.81842041015625,20.6458740234375,20.667078018188477
16/06/2008,18.29008674621582,18.496139526367188,19.95521354675293,19.630355834960938,18.879356384277344,18.031787872314453,17.940784454345703,20.453603744506836,19.50037384033203,18.593175888061523,17.125268936157227,18.098949432373047,18.185768127441406,17.963838577270508,19.6070556640625,18.247310638427734,19.149478912353516,17.3917293548584,18.08590316772461,18.79207992553711,18.588605880737305,19.266719818115234,17.515525817871094,17.61722755432129
17/06/2008,15.155937194824219,15.977338790893555,15.839263916015625,15.789155960083008,15.724906921386719,15.027188301086426,15.489785194396973,16.08820343017578,15.601923942565918,15.175576210021973,14.457718849182129,15.655097961425781,15.784917831420898,15.146188735961914,16.246557235717773,15.481908798217773,15.73427963256836,14.586128234863281,15.468703269958496,15.777629852294922,15.710006713867188,15.269121170043945,14.959474563598633,14.72372817993164
18/06/2008,14.436037063598633,15.061738967895508,14.66921329498291,14.678155899047852,14.943056106567383,14.387688636779785,15.008085250854492,14.905754089355469,14.532423973083496,14.211275100708008,14.03261947631836,14.930448532104492,15.37801742553711,14.672140121459961,15.153706550598145,14.663359642028809,14.428479194641113,14.268428802490234,15.017552375793457,14.872980117797852,14.894956588745117,13.948421478271484,14.555475234985352,14.323577880859375
19/06/2008,12.778736114501953,13.720288276672363,13.660463333129883,13.225305557250977,13.366705894470215,12.726737976074219,13.58023452758789,13.801553726196289,13.31982421875,12.597024917602539,12.635868072509766,13.239797592163086,14.223867416381836,12.980890274047852,13.882955551147461,13.102859497070312,13.545980453491211,12.608428955078125,13.284402847290039,13.413729667663574,13.345355987548828,13.205720901489258,13.4312744140625,12.668628692626953
20/06/2008,13.98173713684082,14.898538589477539,14.93791389465332,14.96285629272461,15.116055488586426,14.127538681030273,14.953035354614258,15.251053810119629,14.866323471069336,14.554975509643555,14.077669143676758,14.740748405456543,15.520467758178711,14.46023941040039,15.468106269836426,14.619159698486328,14.522379875183105,14.092979431152344,14.975502014160156,14.757430076599121,14.91270637512207,14.134771347045898,14.640474319458008,13.954678535461426
21/06/2008,16.396886825561523,16.432588577270508,17.095062255859375,16.78825569152832,16.84670639038086,16.374988555908203,16.186534881591797,17.421903610229492,16.858123779296875,16.212526321411133,15.531269073486328,16.202898025512695,16.54996681213379,16.3118896484375,17.247005462646484,16.17255973815918,16.518779754638672,15.917978286743164,16.36140251159668,16.444629669189453,16.556007385253906,16.32067108154297,15.929474830627441,16.2310791015625
22/06/2008,16.134937286376953,17.592388153076172,17.875713348388672,17.128307342529297,17.190704345703125,16.19013786315918,16.67758560180664,18.048254013061523,17.332324981689453,16.437376022338867,15.820819854736328,16.668949127197266,17.18931770324707,16.3033390045166,18.07900619506836,16.704910278320312,17.936880111694336,15.771028518676758,16.70525360107422,17.376829147338867,17.04120635986328,17.545921325683594,16.337974548339844,15.790928840637207
23/06/2008,14.478487014770508,14.023088455200195,15.40841293334961,15.076456069946289,14.892906188964844,13.915937423706055,13.78903579711914,15.865854263305664,15.100273132324219,14.342375755310059,13.483518600463867,13.516898155212402,13.861867904663086,13.953840255737305,15.222406387329102,13.74806022644043,14.593429565429688,13.649229049682617,14.068403244018555,14.450630187988281,14.252555847167969,14.625570297241211,13.520724296569824,13.953628540039062
24/06/2008,16.322887420654297,16.25063705444336,17.163864135742188,17.0000057220459,16.781606674194336,16.050888061523438,16.06708526611328,17.54310417175293,17.029624938964844,16.441875457763672,15.386819839477539,16.104297637939453,16.53841781616211,16.134489059448242,17.14000701904297,16.243610382080078,16.209280014038086,15.612428665161133,16.34060287475586,16.52437973022461,16.682605743408203,16.172170639038086,15.73127555847168,15.880128860473633
